72	36.60633333333334	36.82586666666666	36.47366666666667	36.5596	36.57793333333334	36.59453333333333	36.607333333333344	36.49253333333334	36.71126666666668	36.613866666666674	36.60586666666666	36.67326666666666	36.69506666666667	36.583800000000004	36.63666666666668	36.618199999999995	36.71693333333332	36.44386666666667	36.687266666666666	36.66166666666667	36.59106666666667	36.52526666666666	36.6372	36.653000000000006	36.57286666666667
73	36.210066666666656	36.46586666666668	36.07193333333333	36.27080000000001	36.2462	36.23119999999999	36.2124	36.188199999999995	36.30633333333333	36.24640000000001	36.188399999999994	36.26646666666666	36.32773333333334	36.222199999999994	36.16173333333335	36.208200000000005	36.305400000000006	36.14546666666668	36.327933333333334	36.375400000000006	36.17773333333334	36.21573333333334	36.31313333333334	36.3102	36.22586666666667
74	35.85313333333333	36.04166666666668	35.724066666666666	35.93546666666666	35.89166666666666	35.888533333333335	35.84299999999999	35.788	35.93600000000001	35.85613333333334	35.90753333333335	35.91773333333334	35.924	35.84246666666666	35.83140000000001	35.78366666666666	35.868	35.78746666666667	36.045333333333325	36.01839999999999	35.8346	35.89446666666667	35.87586666666666	36.031600000000005	35.87006666666669
75	35.39106666666667	35.614200000000004	35.37873333333334	35.59146666666666	35.546533333333336	35.43686666666667	35.494733333333336	35.385266666666666	35.467600000000004	35.51633333333334	35.54346666666667	35.551933333333324	35.571400000000004	35.44280000000001	35.4972	35.44533333333332	35.50353333333332	35.41766666666667	35.68920000000001	35.56313333333333	35.481866666666676	35.63086666666667	35.56406666666667	35.61526666666666	35.51246666666666
76	35.09306666666665	35.25259999999999	35.08573333333333	35.27306666666667	35.147666666666666	35.07653333333333	35.087799999999994	35.06213333333332	35.138733333333334	35.186266666666675	35.15859999999999	35.10406666666666	35.199666666666666	35.126666666666665	35.14459999999999	35.118599999999994	35.20179999999999	35.104333333333344	35.18673333333333	35.200799999999994	35.13366666666667	35.29286666666667	35.21326666666667	35.2098	35.20553333333332
77	34.711733333333335	34.90706666666666	34.8076	34.97099999999999	34.851933333333335	34.72453333333334	34.76539999999999	34.8058	34.83206666666665	34.791199999999996	34.79846666666668	34.81406666666666	34.933933333333336	34.8044	34.78326666666666	34.729933333333335	34.88839999999999	34.725666666666655	34.743199999999995	34.86986666666667	34.74466666666667	34.93600000000001	34.89426666666667	34.849466666666665	34.86526666666668
78	34.39926666666667	34.561	34.41920000000001	34.63233333333333	34.482000000000006	34.42753333333334	34.422399999999996	34.401466666666664	34.44506666666667	34.443466666666666	34.4716	34.48246666666667	34.593799999999995	34.47433333333334	34.43366666666666	34.4088	34.51833333333333	34.393866666666675	34.373	34.52653333333333	34.3992	34.575599999999994	34.59979999999999	34.51393333333333	34.463066666666656
79	34.068	34.20406666666667	34.17726666666667	34.2242	34.08186666666667	34.020333333333326	34.052266666666675	34.0674	34.12313333333334	34.114200000000004	34.12586666666665	34.12266666666666	34.185866666666655	34.09853333333333	34.0198	34.10593333333334	34.26813333333334	34.087799999999994	33.994133333333345	34.0936	34.07906666666666	34.25273333333333	34.20986666666667	34.20366666666667	34.03260000000001
80	33.79746666666667	33.917399999999994	33.8126	33.879866666666665	33.79766666666667	33.70046666666668	33.7218	33.69940000000001	33.76573333333334	33.76526666666667	33.739200000000004	33.77226666666666	33.75460000000001	33.721466666666664	33.65686666666667	33.813533333333325	33.84773333333334	33.72153333333333	33.62940000000001	33.77079999999999	33.76426666666666	33.852599999999995	33.851400000000005	33.80799999999999	33.727199999999996
81	33.46126666666666	33.57733333333334	33.457266666666676	33.46113333333334	33.44226666666666	33.355066666666666	33.38473333333334	33.3812	33.4734	33.492733333333334	33.40233333333334	33.41326666666667	33.45799999999999	33.34133333333334	33.34153333333334	33.45713333333333	33.4972	33.40446666666667	33.327999999999996	33.385666666666665	33.409133333333344	33.547733333333326	33.53866666666666	33.40013333333333	33.385799999999996
82	33.15806666666666	33.265466666666654	33.130799999999994	33.087066666666665	33.07886666666667	33.01320000000001	33.030199999999994	33.08299999999998	33.1804	33.200666666666656	33.083200000000005	33.103933333333345	33.15273333333333	33.02459999999999	33.02873333333334	33.053066666666666	33.17693333333334	32.99579999999999	33.03406666666666	33.02853333333334	33.03413333333332	33.141999999999996	33.11820000000001	33.10573333333334	33.08226666666667
83	32.85446666666666	32.998133333333335	32.763200000000005	32.77226666666667	32.78326666666667	32.760799999999996	32.75719999999999	32.83766666666667	32.81893333333333	32.885933333333334	32.78853333333333	32.75833333333333	32.82866666666666	32.70113333333333	32.66126666666666	32.7754	32.88680000000001	32.76186666666666	32.63853333333334	32.6994	32.78739999999999	32.77966666666667	32.838066666666656	32.81913333333334	32.784733333333335
84	32.59113333333335	32.6628	32.55653333333333	32.449666666666666	32.51593333333335	32.40406666666667	32.516733333333335	32.47293333333334	32.421266666666675	32.56333333333332	32.58206666666666	32.429533333333346	32.51493333333333	32.34213333333333	32.36513333333334	32.424733333333336	32.567933333333336	32.4488	32.3482	32.4436	32.53099999999999	32.416733333333326	32.48080000000001	32.531733333333335	32.467133333333344
85	32.272200000000005	32.38866666666667	32.248933333333326	32.11519999999999	32.23719999999999	32.153800000000004	32.23546666666667	32.21733333333332	32.157999999999994	32.20573333333333	32.207199999999986	32.19246666666666	32.213866666666675	32.06399999999999	32.096933333333325	32.126000000000005	32.20826666666667	32.06506666666666	32.08246666666667	32.166666666666686	32.20440000000001	32.08566666666666	32.144866666666665	32.25753333333333	32.21506666666667
86	31.9798	32.048733333333345	31.87926666666668	31.806866666666664	31.97553333333332	31.90726666666668	31.9606	31.845866666666662	31.852066666666666	31.847266666666673	31.93080000000001	31.97713333333333	31.881999999999998	31.85380000000001	31.831066666666672	31.75593333333334	31.865999999999996	31.741	31.7652	31.824266666666674	31.93933333333333	31.7504	31.891733333333327	31.891666666666662	31.90826666666666
87	31.63706666666667	31.667333333333332	31.593400000000006	31.478333333333325	31.658200000000008	31.585199999999997	31.673733333333345	31.60893333333334	31.55473333333334	31.531466666666667	31.603199999999987	31.623266666666673	31.553733333333334	31.487066666666664	31.527800000000006	31.514733333333325	31.446600000000004	31.431866666666675	31.5298	31.5602	31.603800000000007	31.472133333333336	31.566333333333333	31.552466666666668	31.6686
88	31.328733333333336	31.35780000000001	31.2548	31.221000000000004	31.372600000000006	31.326733333333323	31.334399999999995	31.292466666666677	31.334466666666657	31.174400000000002	31.30919999999999	31.297199999999993	31.25506666666666	31.23186666666666	31.219466666666662	31.271533333333338	31.206066666666665	31.21526666666666	31.24013333333332	31.24506666666667	31.274933333333337	31.174333333333333	31.252666666666677	31.2616	31.33206666666667
89	31.013999999999996	31.0896	30.961733333333328	30.939000000000007	31.002599999999997	30.991133333333334	31.035533333333333	30.97186666666666	30.963866666666668	30.89386666666667	31.014466666666667	30.970799999999993	30.983	30.916933333333336	30.9562	31.00226666666667	30.876266666666673	30.894866666666665	30.991666666666656	30.86700000000001	30.947200000000002	30.862133333333325	30.949066666666663	30.962666666666664	31.05173333333333
90	30.741133333333323	30.75866666666666	30.70033333333333	30.62753333333334	30.63186666666667	30.67113333333334	30.73073333333333	30.666999999999998	30.668533333333325	30.619866666666663	30.707400000000003	30.679600000000004	30.73066666666667	30.589066666666668	30.67386666666666	30.717066666666664	30.62080000000001	30.538933333333333	30.646066666666666	30.548666666666662	30.666933333333333	30.56033333333333	30.709399999999995	30.650800000000007	30.77553333333333
91	30.556866666666675	30.454466666666672	30.33953333333333	30.287	30.3018	30.36746666666667	30.391400000000004	30.420266666666663	30.32966666666667	30.37126666666667	30.430199999999996	30.37773333333334	30.45320000000001	30.354800000000008	30.394266666666667	30.377666666666673	30.338333333333345	30.240066666666664	30.435999999999993	30.288799999999995	30.3666	30.323266666666658	30.43526666666667	30.300333333333334	30.392999999999997
92	30.270800000000005	30.06919999999999	30.0956	30.016333333333336	30.02446666666668	30.127666666666656	30.00833333333333	30.15853333333333	30.00786666666667	30.008200000000002	30.158200000000008	30.057399999999998	30.195533333333337	30.114799999999992	30.055266666666668	30.1252	30.02540000000001	29.99253333333333	30.168466666666664	30.049133333333327	30.063066666666664	30.0814	30.162200000000013	29.990066666666667	30.06546666666667
93	29.971133333333327	29.812400000000004	29.839666666666663	29.708066666666664	29.78153333333332	29.845133333333344	29.673066666666664	29.866866666666656	29.769466666666673	29.708400000000005	29.85813333333333	29.800266666666676	29.939	29.81226666666667	29.74479999999999	29.749533333333332	29.75093333333332	29.7758	29.767266666666668	29.78393333333333	29.76386666666666	29.80826666666667	29.87026666666667	29.726200000000002	29.81646666666667
94	29.774333333333338	29.59240000000001	29.60833333333333	29.474866666666674	29.5308	29.60579999999999	29.440066666666663	29.59853333333334	29.50993333333333	29.44726666666666	29.588866666666664	29.485199999999995	29.607799999999997	29.52133333333333	29.503733333333333	29.507	29.454066666666673	29.492999999999988	29.506533333333326	29.494133333333345	29.446799999999993	29.520533333333336	29.589733333333328	29.482666666666663	29.52333333333333
95	29.496000000000013	29.29906666666666	29.343933333333336	29.186133333333345	29.211533333333335	29.30846666666666	29.182466666666663	29.2756	29.319799999999997	29.197733333333325	29.195666666666668	29.23033333333334	29.235133333333334	29.195733333333333	29.255533333333325	29.261333333333333	29.257599999999993	29.138	29.24773333333333	29.196266666666673	29.11593333333333	29.262933333333322	29.220200000000006	29.19413333333334	29.216866666666665
96	29.139533333333333	29.035599999999995	29.090533333333333	28.927133333333327	28.938466666666674	29.037066666666664	28.891533333333324	28.970133333333322	29.0528	28.954400000000007	28.879866666666675	28.953000000000003	28.972066666666656	28.902866666666668	28.99846666666667	28.961999999999993	28.969200000000015	28.7988	28.906333333333333	28.90666666666666	28.800066666666662	28.992866666666668	28.96386666666667	28.9636	28.970333333333336
97	28.897733333333335	28.73746666666667	28.799133333333327	28.661533333333338	28.6794	28.775800000000004	28.615866666666665	28.63706666666667	28.704933333333333	28.651066666666658	28.575066666666668	28.667	28.700466666666667	28.679066666666664	28.741999999999997	28.654	28.670866666666665	28.565466666666662	28.638666666666673	28.63713333333333	28.597599999999993	28.680933333333336	28.663866666666678	28.7156	28.721733333333333
98	28.57906666666666	28.530600000000003	28.521000000000004	28.43173333333334	28.42333333333334	28.46166666666667	28.398400000000006	28.415933333333342	28.409933333333335	28.367733333333327	28.343266666666665	28.466066666666663	28.42186666666667	28.36886666666667	28.424666666666678	28.400933333333327	28.470933333333328	28.31526666666667	28.405866666666657	28.324066666666667	28.344066666666652	28.41153333333333	28.43186666666666	28.42693333333334	28.421066666666672
99	28.274933333333337	28.30926666666666	28.203600000000005	28.1732	28.1596	28.190066666666656	28.10813333333333	28.149066666666666	28.116133333333337	28.13206666666667	28.05413333333334	28.171933333333342	28.068266666666673	28.088666666666658	28.261266666666664	28.11033333333333	28.229266666666664	28.11286666666667	28.0942	28.082199999999997	28.11006666666667	28.180999999999997	28.128200000000003	28.270000000000003	28.097600000000007
100	28.002866666666673	28.060933333333338	27.923866666666676	27.955200000000005	27.905533333333334	27.95706666666667	27.87346666666667	27.881733333333337	27.846733333333326	27.889066666666665	27.82466666666666	27.932599999999983	27.837666666666678	27.879933333333334	27.955199999999994	27.809200000000004	27.9384	27.869733333333325	27.851000000000003	27.80966666666666	27.836666666666684	27.961866666666666	27.89493333333332	27.984733333333335	27.873666666666676
101	27.774399999999996	27.812466666666666	27.649466666666655	27.74580000000001	27.6058	27.730933333333322	27.69133333333334	27.620399999999997	27.659866666666673	27.672800000000016	27.614466666666658	27.680600000000005	27.586399999999998	27.658066666666674	27.693666666666672	27.57659999999999	27.631666666666664	27.57833333333333	27.615199999999994	27.596399999999996	27.590533333333322	27.63666666666666	27.641000000000005	27.684066666666666	27.610933333333328
102	27.517133333333327	27.552999999999997	27.408399999999993	27.54553333333333	27.4304	27.518533333333334	27.46706666666668	27.37753333333334	27.39720000000001	27.404933333333332	27.34793333333333	27.46586666666668	27.3776	27.4456	27.418866666666666	27.329733333333344	27.378933333333336	27.33086666666667	27.374533333333343	27.3424	27.354466666666656	27.417333333333335	27.416666666666657	27.478533333333324	27.385266666666663
103	27.304866666666666	27.238000000000003	27.191599999999998	27.308533333333326	27.18906666666667	27.200000000000003	27.216133333333328	27.127733333333335	27.13266666666667	27.123666666666665	27.101933333333335	27.179266666666667	27.14746666666667	27.1802	27.182399999999987	27.05046666666666	27.14186666666666	27.083066666666678	27.11153333333334	27.063666666666673	27.141333333333332	27.171399999999995	27.127333333333326	27.239266666666673	27.115333333333332
104	27.074333333333335	27.00853333333334	26.952199999999998	27.031399999999998	26.92193333333333	26.962933333333336	26.91166666666667	26.875399999999996	26.919400000000007	26.89366666666667	26.83206666666667	26.92546666666666	26.95113333333334	26.910266666666665	26.921333333333333	26.82973333333333	26.935666666666666	26.86833333333333	26.843133333333334	26.83086666666666	26.890200000000004	26.920666666666666	26.872799999999987	26.990400000000005	26.908333333333335
